0.15811384,0.18702415,0.19030546,0.19493589,0.19890600
0.12046088,0.12131661,0.12872900,0.13133475,0.13273533
0.11336377,0.11727380,0.11734504,0.12293796,0.12420271
0.12810625,0.13755420,0.13911057,0.14450195,0.15205766
0.13399383,0.15071423,0.15773991,0.16058391,0.16418034
0.10937574,0.12143954,0.12252821,0.13165146,0.13195479
0.12261916,0.13176857,0.14210075,0.14378378,0.14510334
0.13618615,0.14782953,0.15381244,0.16101612,0.16159734
0.13986894,0.16118383,0.16194364,0.16527340,0.16750577
0.14517066,0.15327838,0.15785277,0.15935071,0.15995079
0.14488307,0.15415919,0.15437172,0.15731552,0.16013673
0.15342698,0.15637574,0.15683503,0.17454633,0.17625178
0.12198238,0.14702383,0.14970595,0.14990240,0.15238616
0.16350982,0.17667745,0.17865166,0.17865166,0.17939124
0.16152772,0.16288713,0.16315690,0.16503975,0.16670719
0.14963071,0.16225895,0.17401627,0.17477626,0.17725013
0.09612635,0.11742391,0.11839777,0.15607812,0.16180530
0.11749607,0.13328508,0.13847935,0.14959899,0.15491098
0.10407834,0.12356248,0.13494474,0.15130529,0.15610403
0.11201045,0.12189187,0.12478501,0.12782535,0.13474664
0.12176916,0.13448697,0.13749009,0.13785726,0.15049897
0.14397463,0.14479996,0.14991206,0.15656424,0.15877119
0.15635447,0.17465581,0.17630979,0.18246742,0.18439049
0.17976423,0.18756036,0.18777993,0.19041386,0.19320302
0.15992564,0.17270809,0.17670491,0.17673780,0.18487234
0.17254075,0.17684720,0.17767960,0.17972820,0.18094879
0.17826915,0.17988977,0.18261378,0.18310986,0.18432818
0.14245419,0.16042951,0.16501856,0.16766828,0.16929252
0.13474825,0.14698127,0.14699577,0.15058385,0.15413079
0.12377261,0.13477172,0.13507108,0.14367229,0.15027453
0.13314056,0.14618407,0.15214832,0.15520900,0.16235451
0.11270714,0.13857360,0.14224926,0.15214899,0.15627888
0.14215425,0.15209825,0.15403736,0.16089976,0.16659975
0.11344658,0.12334025,0.13107251,0.13256893,0.14176267
0.13165118,0.14061283,0.15257001,0.15385938,0.15407591
0.12415092,0.13191245,0.13466935,0.13841453,0.14557774
0.09912493,0.10426322,0.10491356,0.10944299,0.11791398
0.10382397,0.10414898,0.10738514,0.11284641,0.11451327
0.15112108,0.15855318,0.16277890,0.16550124,0.16963080
0.12193267,0.12662034,0.15252003,0.15556121,0.15795915
0.10809924,0.15414920,0.15545554,0.15991151,0.16464703
0.13701859,0.15792757,0.16441722,0.16606362,0.16657394
0.16029561,0.17411804,0.17493580,0.17581919,0.17640537
0.13609235,0.13674375,0.15795603,0.15815479,0.17230415
0.11791272,0.13104750,0.15922999,0.16131355,0.16589606
0.14556386,0.15308148,0.15394703,0.15852217,0.16116975
0.14654832,0.15797555,0.15839420,0.15884484,0.16894667
0.14312685,0.14499459,0.15474772,0.15880112,0.16222355
0.14620860,0.15267868,0.15498231,0.16119659,0.16545621
0.14393181,0.14433382,0.14496921,0.14690939,0.14958146
0.17141835,0.17500664,0.17608222,0.17665088,0.18531068
0.13847543,0.14120887,0.14646922,0.14743775,0.14759129
0.15826790,0.16116078,0.16510201,0.16748902,0.16786809
0.16599560,0.17363188,0.17620869,0.17649388,0.17878619
0.15390591,0.15400124,0.15890051,0.17483610,0.17767295
0.10354172,0.11573220,0.12288088,0.13245936,0.14530616
0.11173069,0.11342110,0.12624803,0.13468313,0.14102115
0.13600923,0.14638302,0.14641678,0.14704095,0.14826831
0.12900722,0.12915514,0.14892541,0.15191329,0.15254958
0.13545133,0.13985412,0.14187859,0.15487531,0.15787025
0.14175126,0.14591891,0.14691706,0.15118212,0.15241277
0.17134227,0.17724094,0.17820920,0.17823341,0.17872977
0.14527899,0.14686188,0.14756852,0.14964846,0.15003687
0.13707569,0.13879402,0.14136501,0.14150017,0.14243697
0.13590361,0.13893959,0.14009479,0.14213338,0.14349312
0.15185425,0.15279740,0.16307685,0.16699448,0.16821881
0.13306186,0.13837133,0.15201412,0.15450893,0.16367427
0.15766555,0.16487396,0.16925839,0.17278028,0.17390390
0.16367532,0.16556667,0.17338490,0.17483951,0.18425463
0.16276282,0.16311285,0.16669862,0.16800718,0.17012526
0.17650123,0.17782347,0.17793244,0.17996627,0.18157443
0.16958636,0.18067048,0.18210120,0.18573511,0.19096191
0.12707323,0.13525155,0.13836077,0.14281014,0.14363885
0.14155868,0.15654002,0.17287445,0.17320912,0.17583749
0.17194499,0.17281096,0.17287943,0.17410812,0.17731196
0.16531169,0.16782264,0.17489275,0.17626171,0.18371075
0.14492232,0.17219238,0.17229816,0.17406163,0.17680517
0.14092356,0.15791163,0.16506118,0.16588113,0.17110130
0.16601878,0.17070732,0.17089939,0.17321360,0.17433672
0.12838158,0.13839677,0.13859044,0.14017503,0.14523672
0.14567855,0.15916307,0.16448121,0.17179339,0.17492317
0.15370587,0.17110147,0.18042976,0.19319138,0.19532894
0.14934196,0.15012048,0.15028030,0.15653516,0.16139574
0.11069850,0.11634099,0.12460442,0.13663906,0.13886303
0.12927815,0.14161325,0.15361255,0.15576972,0.15802199
0.14562038,0.14740208,0.14827092,0.14887366,0.15251103
0.16185433,0.16381881,0.16854388,0.17151734,0.17897940
0.15080051,0.15608148,0.15627229,0.16092521,0.16797352
0.13173488,0.13731419,0.15078524,0.15216750,0.16159983
0.14075810,0.15552413,0.15825704,0.16233796,0.16248171
0.15497969,0.16303214,0.17238188,0.17505142,0.17582622
0.17865030,0.18116245,0.18135385,0.18273214,0.18471403
0.15480457,0.15659928,0.15683582,0.15938854,0.16325653
0.13373610,0.14750645,0.15140900,0.15221745,0.15483239
0.13722751,0.15036437,0.15078104,0.15576661,0.16247864
0.10784392,0.11066414,0.11639315,0.13281733,0.13790666
0.12743726,0.12877432,0.13756692,0.13874212,0.14116913
0.11760940,0.11768831,0.12348561,0.12460136,0.13093475
0.10922073,0.13390735,0.13504240,0.13651147,0.13688031
0.14050448,0.14058825,0.15734071,0.16936471,0.17024323
0.13075516,0.14624968,0.15058225,0.15815663,0.16406350
0.12364486,0.12521178,0.12927920,0.13069919,0.13087380
0.11662740,0.12681250,0.14642897,0.15503810,0.15895668
0.11755481,0.12788838,0.14034192,0.14632189,0.15134576
0.16127303,0.16383921,0.17014149,0.17174843,0.17344253
0.16913395,0.17243506,0.18010530,0.18212207,0.18218599
0.17185216,0.18402858,0.18442106,0.18729627,0.18933024
0.16432230,0.16582166,0.16950865,0.17168424,0.17199393
0.13492188,0.14646028,0.14875236,0.14986897,0.15382442
0.13377114,0.13640179,0.14115837,0.14632231,0.15415871
0.14772157,0.14908038,0.15167311,0.15426427,0.15751830
0.14111333,0.14432614,0.15079176,0.15210918,0.15288399
0.11087495,0.11378632,0.13323367,0.13722908,0.14025429
0.11839846,0.12967005,0.14606586,0.15312004,0.15655911
0.11843820,0.12938699,0.14196751,0.14602681,0.15033433
0.12826684,0.13889748,0.14118235,0.14548376,0.14711428
0.11058086,0.11117792,0.12191570,0.13210210,0.13538492
0.10543166,0.11558588,0.12048449,0.12494591,0.13064004
0.12648359,0.13901447,0.14145777,0.14557734,0.14742279
0.15994701,0.17456537,0.17783658,0.17829902,0.18022552
0.15500355,0.15517375,0.15935129,0.15974703,0.16253363
0.16353817,0.16508600,0.16526116,0.16670837,0.16928597
0.15839379,0.15958455,0.16157568,0.16328639,0.16732313
0.16576430,0.16822188,0.17485467,0.17764695,0.17787020
0.13257487,0.15411653,0.15570801,0.15790203,0.16934118
0.17062046,0.17475590,0.17745966,0.18231319,0.18247405
0.13270955,0.14712831,0.15816560,0.16040881,0.16072656
0.15209182,0.15934014,0.15979603,0.16081238,0.16171700
0.09522984,0.12696740,0.14408043,0.14784755,0.14890784
0.13428627,0.14677075,0.15815248,0.16002211,0.16359422
0.14708307,0.15871780,0.16017175,0.16199774,0.17112830
0.09844031,0.09882452,0.10349999,0.10631152,0.10636909
0.10438585,0.11136978,0.11449916,0.11467870,0.11469564
0.09896208,0.09944014,0.10540725,0.11373634,0.11415264
0.09898108,0.10061821,0.10979252,0.11073970,0.12588608
0.11083895,0.12600110,0.12699980,0.13631073,0.13654254
0.12233824,0.13745873,0.13888279,0.14118749,0.14275247
0.13076498,0.14002019,0.14110331,0.14116749,0.14587261
0.13539024,0.16080256,0.16081218,0.16158418,0.16698226
0.11710981,0.13986363,0.15222310,0.15368842,0.15953265
0.12026389,0.16757528,0.17610087,0.18180010,0.18228388
0.14884117,0.14935024,0.15309662,0.15339708,0.15924667
0.13448781,0.14726278,0.15122843,0.15473928,0.16514277
0.13657269,0.14309028,0.14850447,0.15016958,0.15069965
0.10661110,0.11507300,0.11852858,0.12544885,0.12672438
0.13309652,0.13429762,0.13621776,0.13644096,0.13811499
0.14678256,0.15058714,0.15861860,0.16308305,0.16864160
0.14444783,0.14834288,0.14960296,0.15175994,0.15340692
0.15992483,0.16208285,0.16300941,0.16602111,0.17267582
0.14589074,0.14913523,0.15101200,0.16167068,0.16496849
0.12818198,0.13358885,0.15064418,0.15803768,0.16153607
0.12413181,0.13187119,0.13948870,0.14061064,0.14844300
0.13023779,0.13273746,0.13829893,0.14021805,0.14059597
0.16234849,0.16458155,0.16470528,0.16484796,0.16739199
0.12146218,0.12193716,0.12675825,0.13893062,0.15072806
0.12438069,0.12829426,0.14167659,0.14736646,0.15130052
0.13460696,0.14322652,0.14389735,0.14675182,0.15078725
0.14675586,0.16151799,0.16344702,0.16844842,0.16846690
0.17474100,0.18377444,0.18770170,0.19203505,0.19313593
0.13150291,0.13957445,0.15541175,0.15554038,0.15707456
0.13845775,0.14274848,0.15177263,0.15709975,0.16224110
0.13183136,0.13456059,0.13606776,0.14498660,0.14543596
0.15898907,0.15930028,0.16846086,0.16922058,0.17471394
0.12303913,0.12737465,0.12946302,0.13584769,0.13728264
0.16692433,0.17086039,0.17607379,0.17954463,0.18315719
0.16070017,0.16315827,0.16351542,0.17071584,0.17074658
0.13560686,0.13921231,0.14057049,0.14906067,0.14987937
0.13661206,0.16326976,0.16902430,0.17188957,0.17408350
0.15612172,0.15646416,0.16102347,0.16247201,0.16253081
0.11216313,0.11871665,0.12086090,0.12464717,0.13084766
0.13356431,0.13477705,0.13800386,0.14059371,0.14171183
0.13122401,0.13168365,0.13610268,0.13942932,0.14287598
0.12721838,0.13932355,0.15278269,0.15899956,0.16499652
0.13468474,0.15777382,0.15891300,0.16200417,0.16512783
0.13084841,0.14209335,0.14705436,0.15373111,0.15610342
0.13620047,0.14866006,0.15722518,0.15886781,0.15975475
0.16305837,0.17566893,0.17796788,0.17979670,0.18133667
0.20573997,0.21087682,0.21518719,0.21634518,0.22073856
0.16834000,0.17241725,0.17448011,0.17710893,0.18523240
0.13872564,0.16490453,0.17066287,0.22144111,0.22786082
0.10998765,0.13907811,0.19532667,0.20353934,0.21172100
0.13336599,0.14268798,0.14976145,0.15358406,0.15603201
0.12732071,0.13627845,0.13962923,0.14776267,0.16219902
0.13896175,0.13968274,0.14334685,0.14788543,0.15005115
0.12757507,0.13284215,0.14081669,0.14148542,0.14440507
0.13645096,0.15482403,0.15683118,0.15722695,0.16145062
0.14622691,0.15033245,0.15438834,0.16424620,0.16612788
0.13127166,0.13327618,0.13507038,0.13835466,0.13909636
0.09836134,0.10889281,0.11137355,0.11582083,0.12200250
0.15361157,0.15477672,0.17256725,0.17276625,0.17596871
0.15647361,0.16054308,0.16569664,0.16728131,0.17394909
0.13704333,0.14152497,0.14739889,0.15077046,0.15582649
0.13168831,0.13922673,0.13957602,0.13984907,0.14203036
0.11707077,0.12382438,0.12446386,0.13052696,0.13613516
0.12106660,0.13430107,0.13594607,0.13614929,0.13819700
0.12649673,0.14001265,0.14166361,0.14386722,0.15359265
0.15405303,0.16028151,0.16108385,0.16200815,0.16658112
0.11065271,0.11463808,0.13851996,0.14626697,0.15477893
0.13327514,0.14009304,0.14601225,0.14830735,0.15837929
0.12581855,0.14246604,0.14528738,0.14571148,0.17053637
0.12737602,0.13101405,0.13393654,0.14973316,0.15007618
0.11755735,0.12021577,0.12120873,0.12256324,0.12263277
0.10521223,0.11204185,0.11243692,0.11420573,0.11729467
0.12766498,0.13315943,0.13677621,0.13783528,0.13821724
0.13140227,0.13419934,0.13584249,0.13853489,0.14053735
0.14600888,0.14823678,0.16483547,0.16665222,0.16987941
0.11737041,0.12881427,0.13529465,0.14738435,0.16713865
0.14488384,0.14995286,0.15409726,0.16317821,0.16888013
0.11614478,0.17069104,0.17127872,0.17275426,0.17878518
0.10324394,0.10916775,0.11618935,0.12482863,0.12509343
0.12756029,0.12764449,0.13252205,0.14892772,0.15024111
0.10179345,0.11281974,0.11418609,0.11651954,0.12927189
0.10612126,0.10984951,0.11325210,0.11483488,0.13176078
0.12446004,0.12513104,0.12847738,0.12993780,0.13087869
0.14849022,0.15026757,0.15105481,0.15155400,0.15584272
0.17554286,0.18392690,0.18491936,0.18619177,0.18877389
0.11265004,0.11914456,0.12277804,0.12732790,0.12923828
0.17377515,0.18312226,0.19764720,0.19785088,0.20323376
0.12629715,0.15104330,0.17566025,0.18164052,0.18184891
0.16491203,0.17205298,0.17699173,0.18082535,0.18296957
0.17187455,0.18295640,0.18619357,0.18746896,0.19305131
0.09604637,0.10411456,0.10914974,0.11518958,0.12275986
0.11050848,0.11257604,0.11941224,0.12379255,0.12724367
0.10339136,0.10494773,0.11828195,0.12063339,0.12487836
0.16376075,0.16629025,0.16790842,0.16819862,0.17310241
0.11325648,0.13213417,0.14573631,0.15043685,0.15353952
0.11242332,0.12414061,0.13468307,0.13727282,0.13786316
0.11734542,0.11786966,0.14121854,0.15100376,0.15474094
0.13332735,0.14102280,0.14808398,0.15615743,0.15959394
0.13636404,0.14783448,0.14885318,0.15172943,0.15745302
0.14669634,0.15313470,0.16943331,0.17555618,0.17643368
0.16222465,0.17007038,0.17018649,0.17235240,0.17516738
0.12614745,0.13003142,0.13073568,0.14179444,0.14770804
0.11088425,0.12373134,0.12789804,0.12998480,0.13030106
0.13420498,0.15221459,0.15794837,0.16415733,0.16551548
0.10055123,0.14782384,0.15070422,0.15643179,0.15718338
0.13167436,0.13253027,0.14420857,0.14626339,0.14650771
0.13833512,0.14537653,0.14792891,0.15106255,0.15468638
0.20144542,0.20526794,0.20657411,0.20792130,0.20888841
0.09813280,0.11827731,0.11941154,0.13120808,0.13213271
0.13018584,0.13425870,0.13587086,0.13804066,0.13818842
0.15974942,0.16157871,0.16987512,0.17046994,0.17267540
0.13863906,0.15840879,0.15952873,0.16294466,0.16891538
0.13538329,0.14230284,0.15734755,0.15888652,0.16573998
0.11532220,0.12338158,0.12873475,0.12886980,0.13233940
0.11734055,0.12187836,0.13492215,0.13685682,0.13771805
0.16508570,0.16812351,0.16869421,0.17241436,0.17402126
0.14768974,0.15300152,0.15358588,0.15829630,0.15839896
0.10436477,0.11024931,0.11399418,0.11460598,0.12181911
0.10936762,0.10976526,0.11418582,0.11545901,0.11742276
0.09539746,0.10359203,0.11041887,0.11449618,0.11563511
0.09774094,0.10211791,0.10926782,0.13130039,0.13728294
0.12569347,0.13338691,0.14792736,0.15488352,0.15878943
0.09809157,0.11139122,0.11295393,0.12006830,0.12135006
0.13561834,0.13922124,0.14225237,0.14433694,0.14510815
0.09556084,0.09898461,0.10011962,0.11219281,0.11701077
0.09138305,0.09141149,0.09645350,0.10042328,0.10135075
0.13514768,0.15954269,0.16332768,0.16865572,0.17515637
0.16679783,0.17064285,0.17711838,0.18063422,0.18176779
0.11447664,0.11864729,0.14271694,0.14640212,0.15146656
0.12240247,0.13326892,0.14433606,0.15550891,0.15789753
0.13464585,0.13958535,0.14167252,0.14329237,0.14542817
0.14942783,0.15196992,0.15472338,0.16683325,0.17504658
0.13190119,0.13807029,0.15345633,0.15396738,0.15744174
0.13792968,0.13877837,0.15556379,0.15597865,0.15787858
0.13904582,0.15590835,0.15920985,0.16088137,0.16345564
0.13900088,0.16322099,0.16730025,0.16792867,0.17206123
0.10331610,0.11506002,0.13413925,0.14222857,0.15412766
0.12476089,0.13035899,0.13566729,0.14685264,0.16314521
0.12627153,0.13616437,0.14244908,0.14688945,0.14751315
0.11156665,0.12311476,0.13757913,0.14716721,0.14749634
0.11741863,0.14118311,0.14937671,0.15221001,0.16774230
0.12350234,0.13219021,0.15405801,0.15695469,0.16595826
0.15207350,0.16186033,0.16271597,0.16811199,0.16994354
0.14593217,0.14623752,0.15040609,0.16385803,0.17048433
0.14777319,0.14860576,0.16151766,0.16224273,0.16379122
0.15579210,0.18337423,0.18540849,0.18932544,0.19777387
0.14488634,0.15231538,0.15575421,0.15663952,0.15747237
0.18019204,0.18037724,0.18326464,0.18753932,0.19529268
0.12161942,0.14052714,0.15001240,0.15464376,0.16624659
0.16001074,0.17284834,0.17338799,0.17766656,0.18381956
0.12603749,0.13772392,0.16009817,0.16212702,0.16345057
0.12340683,0.14656925,0.14934358,0.15022354,0.17620945
0.12429854,0.14872292,0.15975142,0.16910721,0.16959171
0.12561154,0.14657947,0.16420273,0.16963166,0.17645307
0.14940819,0.15593708,0.15952295,0.16412915,0.16482973
0.11130188,0.11363864,0.11855521,0.12046422,0.13163061
0.11322050,0.12806532,0.13809900,0.14051732,0.14992791
0.13678016,0.13825428,0.13931906,0.14030616,0.14210859
0.17030644,0.17569602,0.17958605,0.19021770,0.19327544
0.14094041,0.15019026,0.15113264,0.15733401,0.16205412
0.14318208,0.14320841,0.14411834,0.15170351,0.16826315
0.16451240,0.16779435,0.17119744,0.17372362,0.17858896
0.11721361,0.12276173,0.14575121,0.19875635,0.20056906
0.17729077,0.18563674,0.18777487,0.18977484,0.19465384
0.12026134,0.14545494,0.14924718,0.14986908,0.15421759
0.15882227,0.16101694,0.16147840,0.16176602,0.16382074
0.17281508,0.17669773,0.18088177,0.18154770,0.18893099
0.14013307,0.14155008,0.14869016,0.16083425,0.16494203
0.15050554,0.16354313,0.17276362,0.17605034,0.18113229
0.10557489,0.12908828,0.15672474,0.16575892,0.16920123
0.14012548,0.15051036,0.15550357,0.17378312,0.17382488
0.13855976,0.15371037,0.16169158,0.16330554,0.16972390
0.14616744,0.17031950,0.17985672,0.18261753,0.18457603
0.16102776,0.17192864,0.17220022,0.17311656,0.17519861
0.13397954,0.15177453,0.15328132,0.16476697,0.16858061
0.12891284,0.13137297,0.14056873,0.14385492,0.14704590
0.11364011,0.11995725,0.13005666,0.13571402,0.13655286
0.14911838,0.15051806,0.16133627,0.17002115,0.17067668
0.15880543,0.15896781,0.17056115,0.17364645,0.17454936
0.13403231,0.15145795,0.17414136,0.17657848,0.18087727
0.13947189,0.14336783,0.14845669,0.15033200,0.15503079
0.14808469,0.18140370,0.19101176,0.19160584,0.19418757
0.13337842,0.13575804,0.15351582,0.15474212,0.15501836
0.12717815,0.13013524,0.13159677,0.13419253,0.13878958
0.15124068,0.15251136,0.15309532,0.15455595,0.15456569
0.16103193,0.16194446,0.17275266,0.17375672,0.17508772
0.15708554,0.16331339,0.16858329,0.17002991,0.17467397
0.14936773,0.16923726,0.17081836,0.17311341,0.18267392
0.15270184,0.15450858,0.15857558,0.17206296,0.17489503
0.14268781,0.14759925,0.14927639,0.15374944,0.15418598
0.13652192,0.14163023,0.14322372,0.14455178,0.15783398
0.14787462,0.15065154,0.15611923,0.15762103,0.15785694
0.14776364,0.14974369,0.15061866,0.15440618,0.15501523
0.14855900,0.14932922,0.15318914,0.15452997,0.15465891
0.17250153,0.17438725,0.17526314,0.17538472,0.17686602
0.12444882,0.14455770,0.16363984,0.16397350,0.16442148
0.16517539,0.17111066,0.17485011,0.17787910,0.18213437
0.08921483,0.10977478,0.11365974,0.11437011,0.13163272
0.16586205,0.18959135,0.19192341,0.19569570,0.20052306
0.16321009,0.17330855,0.17803904,0.18155941,0.18722028
0.15720388,0.16193135,0.17080799,0.18086103,0.18419474
0.14383122,0.15476194,0.16464117,0.16560736,0.17074034
0.13094455,0.14427853,0.14637841,0.14733204,0.15170884
0.09726844,0.09745038,0.09781808,0.10153987,0.10389432
0.08667006,0.09015224,0.09314002,0.09493044,0.09572668
0.11124887,0.13693061,0.14298543,0.14367396,0.14576451
0.15352280,0.15532075,0.15565021,0.15954676,0.16652054
0.13655773,0.16277333,0.16393793,0.16723897,0.17180943
0.14661501,0.15210822,0.15252861,0.16878705,0.17745994
0.15661912,0.16309606,0.17109543,0.17664063,0.17677395
0.12022530,0.14116170,0.15237892,0.15253879,0.17636119
0.18385480,0.19177458,0.19700705,0.19977975,0.20037641
0.15824519,0.16449529,0.16798772,0.16908829,0.16934310
0.11716115,0.14537294,0.15448228,0.15734862,0.18589436
0.11128365,0.14637373,0.14756562,0.15492921,0.17872736
0.15406385,0.15498078,0.15743890,0.15889286,0.15938646
0.11019301,0.14735064,0.17415646,0.17925501,0.18560424
0.16292703,0.17017363,0.17071256,0.17360759,0.17660014
0.14507635,0.14579602,0.15184049,0.15553816,0.16162026
0.14032526,0.14084746,0.14622468,0.15322328,0.15855248
0.15704058,0.16195503,0.16242835,0.16475752,0.16784020
0.13189557,0.13386415,0.13567150,0.13893750,0.13933912
