0.05054512,0.05766049,0.05974254,0.06319817,0.07637818
0.05676880,0.06939208,0.07439163,0.07440516,0.07706939
0.12353712,0.12402458,0.12978587,0.13001955,0.13005117
0.06770273,0.07165080,0.07998601,0.08355907,0.08411441
0.15097401,0.15190175,0.15435266,0.15444881,0.16153346
0.02314679,0.02527568,0.02800958,0.03501582,0.04040675
0.03284844,0.03555377,0.03578197,0.03719658,0.04142205
0.03014509,0.04237165,0.04291965,0.04479103,0.05675138
0.03859160,0.04081670,0.04478398,0.04603399,0.05233115
0.04953855,0.05263733,0.05517074,0.05524194,0.05783021
0.04876577,0.05174722,0.06309924,0.06531683,0.07716006
0.05592389,0.06582765,0.06713381,0.07380974,0.07440598
0.10094799,0.11830289,0.12103159,0.12671827,0.13152759
0.09899324,0.10246972,0.10935752,0.11078068,0.11650587
0.05472104,0.06144264,0.06254023,0.06456243,0.06654877
0.04667719,0.05077043,0.05469929,0.05499662,0.05924002
0.06902350,0.07002105,0.07723597,0.09596202,0.09857799
0.08113678,0.09821277,0.09932131,0.10364712,0.10689852
0.12947235,0.13573848,0.13587226,0.13667974,0.13688074
0.05050249,0.05651363,0.06125562,0.06227339,0.06628197
0.05373089,0.05475631,0.05562424,0.06176421,0.06677938
0.07370148,0.08863547,0.09512202,0.10441609,0.10658836
0.04386895,0.04777012,0.06638853,0.06815562,0.07635469
0.04749213,0.05801888,0.05871687,0.06931219,0.07070063
0.05109451,0.05181674,0.05381425,0.05453029,0.05939794
0.10377990,0.10728531,0.11860132,0.14638501,0.15082432
0.11241676,0.11315235,0.11802763,0.13132343,0.13144046
0.14104709,0.14254212,0.14262819,0.14379078,0.14408559
0.05603340,0.05955543,0.08649671,0.09359779,0.09722975
0.08034835,0.09709848,0.10248341,0.12649624,0.12711412
0.08739115,0.10953387,0.11604618,0.11832746,0.12102664
0.10553229,0.13603087,0.13644718,0.13866617,0.13948004
0.08341884,0.11458221,0.13208342,0.14294854,0.14715250
0.07598887,0.10091627,0.11742935,0.12256762,0.12301531
0.11331862,0.12225486,0.12414512,0.14047694,0.14305449
0.11398557,0.11444277,0.11915727,0.12640488,0.14526987
0.03157905,0.06555446,0.06957110,0.07951570,0.11872670
0.08910637,0.09670310,0.09904644,0.09938458,0.10035805
0.02637425,0.03328341,0.03373117,0.03405844,0.03483547
0.03290225,0.03698286,0.03805334,0.04439749,0.04814621
0.10710579,0.14826238,0.16171712,0.20872548,0.21029691
0.10430928,0.15636794,0.17882946,0.20180593,0.20514110
0.11788152,0.12042058,0.12580642,0.12982304,0.13675691
0.06271795,0.06959480,0.07834067,0.07902231,0.08728799
0.04470607,0.05173308,0.05309870,0.06597286,0.07071774
0.06980760,0.08528487,0.09399293,0.09719348,0.10893699
0.06763621,0.06985518,0.07153428,0.07292803,0.08059391
0.03882554,0.04597319,0.04662861,0.05800191,0.06246366
0.04166482,0.04750941,0.04937328,0.05114450,0.05145804
0.03273341,0.04118142,0.04500435,0.04608684,0.04796486
0.11499401,0.12298803,0.14871374,0.14926651,0.16559955
0.08727396,0.10151571,0.11014652,0.13167135,0.13408962
0.07052436,0.07803956,0.09055673,0.10613579,0.12613852
0.10521609,0.13107347,0.13159081,0.14407590,0.16282037
0.04985718,0.05900993,0.06275184,0.06867060,0.07071600
0.10635693,0.11883361,0.12652655,0.13253734,0.13400476
0.04937155,0.05216497,0.05279915,0.05389857,0.05461882
0.04235468,0.04352113,0.04393887,0.04744517,0.04753166
0.16336066,0.16944548,0.17073491,0.17476450,0.17902531
0.03374983,0.03430998,0.03546366,0.03775513,0.03901801
0.03155345,0.04076280,0.04151853,0.04327299,0.04411454
0.05745732,0.05780963,0.06265940,0.06614864,0.07849614
0.10913227,0.11094363,0.12445847,0.12627845,0.12928784
0.06114737,0.06898171,0.06989978,0.07345042,0.07672384
0.04280490,0.04789423,0.05263728,0.06079492,0.06215260
0.06654933,0.07327429,0.07663386,0.07814981,0.07843406
0.05164003,0.05615925,0.05822821,0.05867999,0.05912737
0.08359241,0.09772630,0.09919378,0.10032217,0.10079964
0.03321867,0.04480492,0.04572866,0.04756809,0.05635386
0.04484829,0.05071201,0.05814162,0.06922184,0.07565071
0.06535042,0.07190070,0.07359255,0.07705631,0.08036119
0.06611714,0.08726917,0.09098479,0.09273243,0.09624115
0.08453941,0.10541605,0.10708867,0.10864925,0.11387776
0.19764395,0.19787732,0.19875468,0.20103398,0.21327978
0.13733409,0.16055170,0.16107047,0.16569147,0.17254142
0.15266377,0.15656453,0.15777889,0.16476972,0.16928384
0.15157850,0.15876001,0.17091000,0.17194057,0.17199606
0.09460624,0.09460624,0.09593087,0.09593087,0.12122270
0.12545331,0.12672180,0.13737555,0.15184513,0.16515854
0.10364278,0.13959607,0.15136594,0.15179768,0.15197720
0.12562546,0.14546332,0.14750174,0.14964491,0.15309203
0.08420402,0.08660631,0.08678170,0.11857203,0.12099922
0.09881730,0.09898179,0.11634675,0.11807889,0.12996317
0.11546567,0.13206545,0.13733724,0.14055254,0.14358152
0.14130263,0.14332055,0.15427145,0.15772128,0.17965555
0.16374409,0.16989264,0.17107698,0.17686480,0.17974229
0.05126001,0.05774775,0.06091097,0.07095942,0.07401230
0.05584367,0.06331369,0.06593366,0.07031463,0.07616975
0.13217716,0.14850867,0.14964989,0.15457365,0.16250168
0.09855299,0.12185267,0.13638696,0.14242612,0.14420578
0.11216785,0.13931036,0.14462593,0.14855056,0.15057251
0.08230110,0.09570248,0.10883753,0.11654953,0.13007082
0.16838697,0.19788976,0.20495953,0.20607902,0.20713127
0.08913652,0.10373144,0.10834588,0.11148703,0.11436075
0.06527101,0.08272684,0.08643360,0.08750041,0.08862942
0.07203890,0.07937731,0.07955145,0.08205792,0.08761632
0.17405236,0.18278731,0.18295734,0.18976222,0.19074780
0.15933061,0.16110191,0.16834721,0.17310502,0.18040416
0.13840437,0.14886211,0.17792386,0.18351871,0.18624030
0.09528603,0.13359603,0.15305465,0.16219866,0.17833087
0.12583832,0.14958940,0.15550697,0.16827901,0.18715750
0.09936819,0.09995374,0.13073498,0.13727619,0.14224535
0.08994634,0.14255644,0.15892462,0.16450676,0.17972821
0.08002438,0.08540619,0.08587500,0.09092496,0.09343020
0.09862517,0.10454777,0.11361304,0.12121951,0.12261450
0.14430867,0.15054052,0.15784912,0.15985350,0.16064337
0.09400541,0.10312974,0.11998433,0.13777326,0.14270237
0.11809894,0.13801470,0.14663196,0.14870289,0.16226980
0.09187485,0.10745139,0.11561983,0.11888199,0.12104362
0.10247783,0.12980855,0.14407562,0.14577118,0.16233116
0.12875864,0.15653911,0.16621818,0.17137106,0.18782543
0.07634520,0.09819156,0.10369702,0.10600644,0.10749929
0.09675543,0.10062306,0.10807918,0.10947976,0.12074341
0.10858774,0.11496421,0.12456305,0.13138002,0.14179441
0.09609351,0.11136246,0.12807806,0.12884034,0.13012318
0.15362281,0.15827800,0.16023192,0.16095203,0.17209502
0.15795614,0.16174929,0.16402794,0.18083978,0.18388242
0.10196444,0.11850097,0.12728608,0.13886359,0.14880759
0.11378741,0.12260764,0.12337704,0.12561280,0.12770697
0.12976637,0.13270240,0.13426034,0.13499981,0.13508037
0.08697867,0.08716226,0.09094247,0.09731568,0.09878901
0.09887066,0.10502360,0.10673527,0.10937522,0.11771849
0.10685011,0.10955837,0.11603500,0.11727083,0.13157381
0.12965132,0.14267729,0.14587748,0.14598012,0.15307972
0.06391370,0.10003780,0.11081401,0.11281160,0.11444592
0.09330425,0.09679928,0.10245401,0.11070417,0.11107934
0.06808975,0.07666262,0.08439328,0.09978300,0.10025388
0.08367456,0.08659033,0.09122802,0.09443997,0.10067053
0.09320998,0.11180512,0.11894736,0.12323748,0.12504148
0.14949888,0.15586345,0.17183006,0.18088365,0.18208313
0.10608816,0.13606021,0.13717523,0.14745064,0.14777407
0.07068083,0.07540465,0.10681719,0.12230968,0.12842575
0.09949400,0.10290439,0.12188479,0.13062023,0.14200854
0.14961830,0.15641265,0.16655962,0.18123284,0.19538705
0.09287018,0.11910223,0.11916274,0.12040016,0.13446912
0.10066251,0.10253186,0.10513278,0.11484651,0.12121190
0.14451586,0.15313801,0.16069353,0.16371866,0.16566835
0.08463457,0.09636209,0.09639894,0.10654261,0.10752984
0.09917391,0.10427282,0.11469942,0.12424404,0.12598713
0.08045594,0.09480550,0.10452455,0.10775776,0.10837398
0.07682683,0.08158430,0.08858973,0.09122922,0.09300099
0.06864312,0.06973043,0.08615848,0.09238030,0.09258547
0.05814065,0.06272624,0.07511110,0.09081942,0.09100533
0.10473313,0.10503727,0.10650033,0.10973148,0.10985059
0.09498120,0.10251704,0.10718632,0.10784496,0.10831705
0.06408054,0.06679760,0.07293965,0.07522708,0.07794990
0.04231835,0.04491954,0.04948591,0.06419332,0.06510285
0.13154553,0.13285907,0.13408436,0.13496400,0.13771009
0.10785906,0.10881956,0.10921718,0.11777164,0.12227426
0.10428959,0.10532975,0.10767824,0.11220756,0.11237583
0.06793676,0.08723354,0.09178359,0.09942891,0.10267856
0.07635500,0.08180155,0.09282216,0.09301418,0.09552701
0.13097173,0.13285267,0.14847255,0.15717196,0.15725172
0.15108708,0.15707105,0.16009350,0.16300622,0.16652796
0.07175036,0.07404121,0.07828410,0.07908148,0.08463065
0.05737351,0.08269609,0.08626054,0.08855040,0.08980593
0.12405112,0.12913822,0.13894922,0.14043188,0.15030164
0.13523020,0.13886960,0.14250807,0.14882919,0.14922106
0.10046698,0.11102894,0.11209013,0.11619808,0.13816261
0.09807616,0.10010894,0.10788429,0.11072355,0.11891338
0.18282066,0.18655396,0.18895987,0.19250281,0.19964886
0.10862544,0.11064264,0.11396220,0.12004701,0.12136865
0.09485319,0.10845410,0.11040958,0.11237004,0.11615103
0.12644725,0.18388416,0.18649994,0.18963116,0.20028616
0.11594861,0.11624587,0.11717975,0.12787846,0.12940475
0.09422529,0.10758346,0.10819802,0.11299813,0.12502421
0.15824752,0.16290833,0.17747124,0.17799006,0.17818815
0.10274441,0.10453957,0.10521647,0.11244855,0.11381644
0.12615201,0.13104764,0.13795686,0.14148267,0.15160680
0.08493115,0.08515041,0.08879118,0.09483875,0.09713648
0.08816640,0.08859061,0.09299804,0.10039916,0.10468727
0.16639628,0.16733922,0.17159045,0.17175551,0.17529757
0.11551414,0.12603676,0.13622774,0.14005254,0.14893913
0.13948768,0.17675757,0.18529312,0.18585697,0.18974097
0.12407995,0.12726650,0.14062506,0.15314218,0.15773149
0.09649910,0.14344364,0.14538760,0.14948763,0.15471417
0.09469889,0.10271577,0.11523452,0.12224728,0.12994890
0.18458408,0.22579691,0.22906080,0.23232357,0.23309702
0.16866365,0.18221971,0.18637207,0.19621557,0.19706160
0.08257610,0.10496088,0.11523293,0.11916925,0.13160983
0.09483888,0.10822096,0.11013320,0.11551134,0.13961929
0.14809012,0.15129726,0.15792508,0.16636220,0.18219611
0.18752626,0.19405608,0.19926144,0.20231532,0.20279106
0.18146372,0.18737493,0.21933195,0.22089663,0.22160025
0.09681745,0.10216746,0.10240609,0.11097957,0.11386260
0.11708918,0.12834093,0.14633811,0.16265854,0.17145005
0.08060548,0.09753537,0.10128646,0.10532059,0.11471393
0.07844263,0.08529587,0.10290061,0.10495194,0.10626808
0.07599584,0.10389091,0.11995633,0.11995633,0.12285261
0.11762814,0.13329987,0.13758764,0.13848007,0.14514340
0.08802439,0.09724315,0.10493695,0.10551363,0.11555465
0.07008234,0.08314171,0.08443930,0.08453584,0.09130499
0.14990036,0.15322033,0.15758482,0.15908118,0.16247399
0.17280400,0.17331873,0.17638648,0.17969586,0.17980276
0.18031959,0.18239698,0.19406599,0.19741663,0.19902630
0.15768023,0.16866359,0.18908046,0.19416566,0.19438404
0.06209387,0.06853325,0.06946823,0.07318944,0.08556609
0.16000283,0.17278121,0.17737480,0.17977579,0.18091500
0.09069013,0.10109409,0.10209433,0.10651064,0.10706100
0.10643128,0.11704971,0.11912064,0.12668434,0.12819226
0.09780114,0.11384210,0.11391969,0.12668514,0.13327491
0.07809938,0.09622063,0.12790915,0.13059428,0.13805693
0.06649511,0.08494574,0.09868526,0.11034090,0.11629871
0.11382546,0.12401070,0.12436591,0.12757197,0.12869282
0.10724539,0.11385590,0.13311341,0.13470508,0.13470508
0.09773140,0.09892051,0.10124917,0.10124917,0.11148740
0.11835558,0.13797118,0.14123094,0.14544180,0.15079078
0.12578973,0.12662598,0.13655549,0.14240627,0.14335725
0.11984277,0.12513641,0.12514362,0.13058794,0.14317672
0.11641212,0.13621694,0.13810176,0.14058341,0.14092004
0.11086955,0.11824825,0.12049322,0.12659563,0.12860307
0.07221746,0.08011613,0.08978415,0.09082215,0.09768495
0.07031538,0.08292145,0.09820575,0.10430185,0.10485321
0.07763470,0.08370481,0.08827115,0.09006375,0.10355825
0.14322515,0.14814137,0.14857203,0.15063578,0.15243998
0.17065826,0.17330796,0.17374511,0.17745827,0.17937498
0.14888453,0.18626784,0.18817744,0.19278190,0.19779876
0.07450896,0.11282346,0.11470629,0.11519082,0.12242505
0.12616938,0.13457489,0.13564888,0.14460127,0.15149899
0.07709278,0.07762748,0.07786562,0.08147408,0.08252531
0.18010822,0.18462361,0.18784140,0.19722734,0.19897546
0.14355800,0.15823703,0.15943605,0.16375287,0.16534474
0.12406046,0.13602887,0.13657050,0.13697627,0.15398225
0.13853392,0.14882405,0.15010993,0.16373721,0.17071824
0.08423290,0.09586737,0.10388574,0.11058083,0.12006808
0.04429227,0.05506443,0.05617727,0.05667427,0.08569774
0.04230965,0.05617526,0.07954821,0.08079422,0.08948716
0.11302794,0.13946299,0.16002192,0.16692290,0.16812496
0.10304492,0.10714972,0.10802443,0.10958568,0.11968027
0.09012474,0.10100339,0.11018734,0.11462839,0.11855932
0.08522365,0.08769560,0.09501001,0.09533502,0.11097600
0.07864776,0.09312303,0.09996831,0.10162252,0.11175087
0.09218694,0.09995337,0.10153469,0.10182916,0.10507379
0.08996394,0.10361012,0.13283481,0.13860933,0.13938175
0.11865286,0.12773097,0.13498518,0.13533477,0.13608830
0.04838496,0.05583724,0.06563511,0.06593225,0.06721493
0.04633536,0.05285120,0.05674988,0.05891920,0.06565605
0.11524279,0.11624734,0.12360609,0.12933905,0.13034466
0.09606161,0.10543430,0.10596797,0.10803404,0.11194629
0.11335173,0.11853722,0.12451643,0.13001861,0.13091093
0.09124821,0.09413117,0.09480970,0.09580909,0.09726108
0.06331278,0.06702650,0.06973428,0.07005699,0.07126978
0.06399602,0.07122015,0.07430375,0.07533620,0.07903631
0.07721888,0.07727280,0.07785437,0.07974921,0.08135013
0.08244140,0.08566849,0.10538979,0.10605609,0.10684469
0.12537022,0.12697978,0.13545489,0.14403202,0.15725575
0.12962997,0.12994508,0.13605727,0.13636528,0.13714972
0.10802881,0.14300157,0.14616716,0.14913353,0.15891095
0.17245078,0.18336096,0.19028521,0.19774441,0.20363316
0.07683447,0.09621778,0.10056370,0.11062165,0.11472306
0.08260536,0.08438955,0.08962224,0.10705017,0.10847418
0.11682452,0.11759970,0.12848899,0.12943769,0.14347380
0.12156352,0.12420446,0.13401133,0.13784631,0.14528288
0.07311329,0.07861601,0.08508694,0.08670997,0.10206372
0.08408280,0.08609666,0.08947444,0.09706992,0.11040995
0.09158874,0.10405162,0.10470088,0.10504203,0.10688962
0.13565323,0.13979208,0.14636946,0.15593639,0.16234291
0.12285704,0.12884450,0.13406971,0.13775225,0.13819331
0.10328121,0.12229424,0.12354958,0.12572858,0.13297591
0.09595505,0.10037287,0.12565653,0.13113530,0.13204823
0.11362229,0.12813799,0.13453147,0.13486916,0.15033823
0.17457372,0.17686543,0.17852037,0.19340473,0.19706011
0.10155878,0.10693087,0.10830665,0.11123215,0.13482523
0.12666672,0.13304427,0.14239113,0.14510734,0.14837486
0.09930365,0.10957259,0.12805226,0.13214460,0.13793553
0.11093461,0.12251221,0.15159559,0.15658906,0.16292074
0.08534142,0.08541039,0.08551434,0.08757757,0.08828972
0.07988042,0.08625444,0.08667203,0.09901664,0.11429974
0.12227605,0.13834378,0.14804694,0.14911498,0.15076345
0.14010806,0.15513249,0.15666264,0.16271889,0.16371468
0.07567487,0.08050330,0.08915401,0.09384075,0.10193042
0.09043555,0.09128496,0.09427898,0.09447791,0.10809901
0.09557608,0.10154209,0.10221681,0.10412659,0.11277136
0.09505931,0.09659094,0.10197689,0.10910883,0.11013156
0.11137594,0.11945081,0.12031054,0.12033121,0.12230729
0.13262075,0.13290152,0.13993113,0.14762303,0.17299359
0.12860395,0.13056347,0.13305469,0.13977456,0.14077704
0.18230429,0.19130664,0.19791555,0.21818982,0.22308715
0.09281751,0.10799149,0.11396598,0.12047320,0.13115028
0.09281386,0.09295668,0.10934224,0.11129278,0.11860070
0.11060107,0.11905769,0.12764111,0.13921016,0.13923790
0.09068644,0.09073628,0.09319854,0.09860288,0.10107683
0.14463285,0.16141824,0.17397073,0.19130395,0.19650683
0.12686606,0.14184214,0.14250584,0.14762774,0.15336588
0.14315614,0.14624155,0.15263569,0.15705901,0.16193236
0.04577274,0.04747088,0.05486503,0.05653083,0.05712976
0.05845597,0.06033846,0.06081872,0.06094135,0.06284118
0.06863365,0.07512675,0.07640494,0.07892925,0.08277130
0.06109948,0.06632504,0.06999010,0.07186700,0.07354183
0.04208548,0.04526515,0.04595058,0.04643830,0.05134914
0.05552020,0.05607734,0.06234502,0.06358266,0.07280651
0.06000009,0.06053969,0.06181861,0.06328362,0.06384006
0.04325849,0.04737168,0.04797830,0.05333672,0.05339648
0.04943743,0.05283692,0.05891303,0.05963609,0.05978334
0.04794302,0.05690790,0.06007577,0.06264570,0.06402529
0.05323519,0.05506026,0.05637538,0.05830894,0.06047351
0.04366718,0.05133748,0.05377288,0.05663428,0.06301091
0.06291734,0.07694279,0.08154721,0.08220664,0.08228815
0.11829564,0.12088332,0.12737218,0.12824206,0.13197543
0.11331724,0.11331724,0.12011515,0.12146253,0.12262808
0.07185639,0.08840586,0.09896914,0.10401811,0.10609152
0.09347579,0.09499075,0.09743533,0.10393512,0.12318342
0.11039896,0.11376186,0.12056312,0.12622732,0.13057545
0.09025877,0.10131297,0.12259068,0.12402780,0.13813876
0.09252035,0.09883043,0.10126191,0.10585658,0.11756927
0.10753424,0.11383542,0.12811200,0.14115065,0.15197963
0.14945245,0.14961731,0.15014033,0.15224159,0.15292256
0.11831132,0.12006482,0.13005349,0.14065498,0.14333397
0.12309030,0.13819173,0.14337754,0.14358231,0.14438452
0.13971233,0.14529075,0.14608350,0.14838219,0.15624511
0.10849629,0.11672766,0.11737952,0.12896664,0.13161834
0.07233931,0.09552559,0.11018844,0.11048110,0.11439830
0.14362215,0.17346571,0.20460699,0.22090459,0.22193699
0.15343913,0.15933329,0.21330692,0.21942455,0.22194754
0.14446950,0.14682360,0.15274262,0.17336527,0.17345785
0.16200788,0.16502148,0.17089953,0.17869675,0.18662709
0.11429513,0.12245815,0.14860603,0.14942169,0.15282780
0.03622760,0.03856052,0.03909960,0.03940673,0.04103737
0.05532853,0.05677882,0.06134196,0.06192286,0.06220479
0.09777725,0.13849926,0.13913834,0.14573662,0.16513021
0.06438395,0.06731182,0.07456828,0.08031498,0.08377121
0.03104663,0.03194918,0.03229625,0.03234778,0.03332528
0.02723089,0.03370698,0.03394897,0.03601542,0.03625867
0.05656646,0.06077662,0.06191976,0.06379783,0.06515810
0.03998011,0.04260864,0.04827149,0.04916050,0.05608046
0.05652472,0.06503849,0.07113582,0.07378306,0.07595865
0.05656300,0.06904203,0.07005946,0.07386160,0.07406721
0.04281612,0.04396726,0.04466698,0.04713288,0.04734068
0.03418154,0.03829547,0.03895547,0.03913414,0.03970310
0.03397229,0.03512938,0.03650117,0.03979404,0.03987741
0.02884205,0.03182603,0.03333883,0.03452427,0.03623529
0.10579028,0.11560202,0.11967452,0.12321882,0.12355275
0.07246511,0.08739018,0.09401289,0.09577166,0.11052652
0.07902512,0.08677240,0.08707891,0.09476473,0.09544639
0.13377967,0.15089741,0.16433278,0.17190903,0.18295002
0.10061625,0.11427489,0.11464620,0.11544833,0.11826681
0.11973567,0.12534429,0.13057627,0.13448049,0.14548737
0.09766207,0.10483962,0.10958017,0.11604650,0.11892073
0.04757363,0.04788294,0.05116221,0.05117543,0.05236460
0.04425727,0.04605126,0.04771475,0.04791912,0.04826238
0.08410192,0.10525405,0.10871483,0.11287451,0.11290614
0.07146767,0.08312197,0.08652581,0.09017969,0.09252012
0.06783229,0.07220238,0.07348146,0.07516761,0.07909946
0.03105821,0.03296391,0.03377981,0.03625147,0.03677782
0.04733936,0.05248902,0.05272336,0.06024795,0.06039347
0.05262564,0.06011214,0.06086485,0.06191340,0.06242780
0.04971242,0.04980687,0.05018787,0.05191008,0.05290314
0.04538584,0.05055232,0.05423772,0.05942599,0.06217273
0.09633192,0.09857728,0.10913161,0.12054271,0.12084992
0.10558036,0.10669306,0.11891387,0.12013498,0.12633365
0.09069584,0.09871627,0.09882809,0.10168500,0.10262855
0.13601530,0.13684870,0.16638462,0.17501774,0.18680049
0.12193634,0.12557305,0.14379586,0.16665219,0.17064908
